# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
26503.0000 M553 542039 28 10164.0000 p76 p12 130 N p76->p86->p97->p21->p4->p44->p75->p52->p91->p45->p22->p40->p58->p41->p60->p71->p47->p38->p55->p66->p5->p15->p13->p9->p29->p6->p46->p89->p12
26714.0000 M554 556894 33 10350.0000 p41 p73 127 N p41->p91->p67->p44->p86->p58->p50->p28->p29->p70->p96->p80->p60->p5->p15->p13->p9->p76->p61->p99->p98->p56->p93->p92->p51->p27->p54->p75->p83->p1->p45->p10->p21->p73
26754.0000 M564 595811 47 10089.0000 p89 p13 131 N p89->p60->p95->p21->p52->p45->p4->p40->p91->p97->p65->p22->p47->p28->p46->p57->p20->p82->p39->p87->p62->p73->p54->p79->p59->p99->p10->p85->p12->p49->p56->p90->p34->p8->p9->p92->p43->p15->p26->p80->p51->p58->p70->p38->p81->p68->p96->p13
26865.0000 M643 573089 23 7828.0000 p20 p68 169 N p20->p43->p74->p80->p15->p44->p92->p26->p75->p32->p49->p24->p56->p63->p40->p31->p70->p7->p1->p28->p96->p8->p55->p68
26916.0000 M881 519947 6 811.0000 p26 p48 286 N p26->p60->p46->p27->p12->p71->p48
27076.0000 M786 730990 11 3779.0000 p37 p85 237 N p37->p62->p14->p88->p56->p77->p69->p92->p87->p52->p67->p85
27137.0000 M749 981712 16 4952.0000 p68 p41 217 N p68->p1->p27->p49->p46->p94->p67->p52->p79->p82->p96->p40->p8->p55->p34->p14->p41
27180.0000 M883 547984 5 1016.0000 p26 p9 283 N p26->p60->p12->p27->p83->p9
27261.0000 M840 628220 7 2374.0000 p37 p95 260 N p37->p44->p53->p74->p5->p65->p3->p95
27608.0000 M763 585164 23 5007.0000 p47 p8 216 N p47->p84->p16->p39->p46->p95->p15->p92->p80->p57->p79->p70->p98->p26->p60->p12->p27->p83->p9->p69->p43->p21->p51->p8
27823.0000 M591 544041 27 10367.0000 p78 p47 127 N p78->p89->p84->p40->p71->p81->p23->p83->p33->p48->p67->p98->p55->p92->p69->p65->p28->p43->p97->p72->p32->p63->p11->p24->p41->p2->p68->p47
28369.0000 M948 867778 4 288.0000 p50 p83 295 N p50->p77->p26->p35->p83
28500.0000 M712 855872 34 7424.0000 p16 p17 176 N p16->p70->p83->p97->p43->p24->p91->p88->p20->p64->p62->p89->p36->p92->p38->p14->p66->p30->p61->p68->p93->p76->p99->p19->p34->p56->p77->p69->p26->p71->p75->p48->p63->p98->p17
28567.0000 M912 874843 9 1553.0000 p27 p50 274 N p27->p21->p23->p8->p43->p36->p99->p24->p79->p50
28571.0000 M784 550776 16 5336.0000 p49 p77 211 N p49->p74->p90->p52->p11->p2->p41->p68->p47->p35->p76->p54->p16->p42->p27->p39->p77
28586.0000 M780 743087 10 5476.0000 p37 p51 208 N p37->p64->p53->p41->p62->p33->p30->p0->p88->p72->p51
28640.0000 M941 664005 4 767.0000 p51 p43 287 N p51->p55->p53->p26->p43
28702.0000 M795 870808 25 5148.0000 p53 p98 214 N p53->p2->p7->p24->p19->p34->p56->p14->p88->p69->p77->p71->p87->p52->p63->p76->p75->p17->p4->p50->p27->p26->p35->p9->p68->p98
28763.0000 M818 623234 32 4533.0000 p20 p18 224 N p20->p99->p38->p56->p61->p93->p87->p71->p92->p83->p67->p0->p26->p13->p16->p96->p35->p8->p75->p78->p28->p4->p82->p27->p32->p24->p51->p55->p53->p54->p42->p98->p18
28764.0000 M878 899203 15 2748.0000 p81 p94 254 N p81->p52->p83->p10->p96->p21->p13->p6->p12->p32->p67->p55->p66->p22->p85->p94
28787.0000 M620 767409 20 10451.0000 p88 p96 125 N p88->p11->p30->p89->p66->p6->p86->p25->p69->p54->p10->p22->p16->p26->p9->p60->p63->p90->p78->p1->p96
28893.0000 M940 852046 2 1047.0000 p2 p80 282 N p2->p53->p80
28939.0000 M920 982749 16 1685.0000 p32 p36 271 N p32->p28->p75->p76->p16->p17->p71->p50->p83->p26->p0->p47->p42->p54->p98->p41->p36
28958.0000 M581 798524 62 11793.0000 p64 p80 103 N p64->p54->p32->p96->p51->p78->p94->p76->p85->p4->p99->p74->p27->p57->p17->p66->p35->p84->p20->p46->p39->p91->p14->p36->p10->p73->p21->p59->p30->p69->p90->p44->p82->p22->p8->p65->p97->p87->p88->p61->p58->p67->p71->p93->p0->p12->p83->p75->p28->p16->p68->p38->p18->p42->p47->p53->p41->p55->p25->p43->p2->p98->p80
28970.0000 M894 978710 5 2489.0000 p81 p97 258 N p81->p24->p66->p6->p51->p97
29208.0000 M877 697668 21 3221.0000 p91 p1 246 N p91->p74->p31->p62->p36->p63->p92->p94->p70->p93->p86->p99->p81->p17->p79->p35->p24->p54->p25->p41->p68->p1
29632.0000 M952 615962 16 1441.0000 p71 p50 275 N p71->p26->p35->p83->p68->p0->p54->p9->p47->p42->p55->p18->p41->p25->p78->p51->p50
29710.0000 M687 959756 28 9380.0000 p36 p16 143 N p36->p53->p83->p7->p56->p46->p75->p58->p25->p70->p21->p32->p15->p40->p66->p80->p84->p78->p95->p34->p41->p38->p65->p55->p39->p43->p67->p79->p16
29820.0000 M816 572588 18 5657.0000 p94 p20 205 N p94->p60->p55->p15->p65->p5->p11->p18->p4->p25->p75->p84->p38->p80->p43->p57->p98->p10->p20
30305.0000 M867 646078 10 4613.0000 p98 p80 223 N p98->p26->p9->p8->p61->p92->p99->p7->p21->p2->p80
30381.0000 M902 538759 26 3650.0000 p73 p20 239 N p73->p14->p10->p66->p15->p78->p8->p26->p82->p35->p47->p76->p54->p16->p42->p27->p39->p77->p58->p53->p80->p55->p43->p57->p98->p94->p20
30405.0000 M829 809399 15 5839.0000 p80 p65 202 N p80->p43->p42->p26->p92->p45->p39->p20->p75->p69->p23->p19->p0->p82->p32->p65
30444.0000 M824 658894 10 6035.0000 p4 p52 199 N p4->p50->p35->p32->p16->p96->p97->p82->p6->p69->p52
30540.0000 M928 818455 4 3049.0000 p14 p20 249 N p14->p52->p87->p10->p20
30859.0000 M934 959164 13 3191.0000 p84 p10 246 N p84->p80->p15->p73->p94->p45->p14->p97->p8->p33->p61->p98->p62->p10
30862.0000 M841 630246 17 5944.0000 p52 p10 200 N p52->p13->p47->p49->p88->p95->p72->p94->p76->p45->p73->p97->p8->p33->p61->p98->p62->p10
30952.0000 M1011 871943 8 999.0000 p57 p91 283 N p57->p39->p5->p68->p51->p40->p30->p4->p91
31045.0000 M886 899131 13 4792.0000 p44 p33 220 N p44->p72->p7->p93->p74->p46->p49->p61->p30->p62->p12->p14->p64->p33
31070.0000 M994 540317 12 1611.0000 p25 p95 273 N p25->p39->p63->p41->p56->p68->p81->p54->p90->p57->p29->p6->p95
31214.0000 M908 932148 16 4322.0000 p33 p24 227 N p33->p3->p65->p73->p4->p55->p38->p67->p28->p13->p83->p70->p27->p74->p11->p19->p24
31220.0000 M659 681523 23 11711.0000 p69 p80 104 N p69->p55->p95->p61->p41->p32->p33->p71->p93->p0->p91->p36->p64->p37->p72->p7->p23->p74->p46->p30->p62->p12->p14->p80
31468.0000 M764 542576 37 8841.0000 p43 p4 152 N p43->p24->p91->p88->p20->p64->p62->p38->p92->p77->p14->p61->p30->p98->p76->p99->p19->p34->p56->p71->p87->p83->p67->p0->p93->p36->p52->p63->p23->p70->p9->p50->p59->p74->p58->p95->p51->p4
31472.0000 M925 997005 7 4076.0000 p79 p4 232 N p79->p21->p56->p96->p29->p41->p51->p4
31592.0000 M872 718480 17 5755.0000 p13 p26 204 N p13->p47->p49->p88->p72->p51->p70->p21->p4->p17->p28->p69->p45->p52->p83->p32->p43->p26
31705.0000 M1017 970388 15 1575.0000 p16 p12 273 N p16->p13->p28->p42->p3->p70->p43->p74->p83->p19->p27->p11->p17->p67->p97->p12
31709.0000 M893 868317 24 5253.0000 p21 p12 212 N p21->p57->p66->p20->p85->p87->p13->p45->p31->p33->p52->p22->p16->p36->p27->p3->p43->p42->p77->p79->p71->p82->p19->p97->p12
31809.0000 M1002 609701 7 2121.0000 p30 p40 264 N p30->p1->p60->p91->p56->p49->p31->p40
31978.0000 M617 635425 31 13737.0000 p39 p67 71 N p39->p41->p20->p71->p80->p92->p26->p43->p75->p32->p49->p24->p56->p1->p91->p96->p3->p86->p44->p34->p76->p29->p89->p37->p12->p62->p14->p64->p10->p23->p58->p67
32128.0000 M914 569234 10 5052.0000 p30 p73 215 N p30->p44->p91->p37->p23->p86->p33->p80->p76->p10->p73
32210.0000 M665 713216 61 12532.0000 p5 p52 91 N p5->p63->p14->p53->p99->p31->p57->p74->p82->p17->p66->p35->p84->p39->p46->p36->p58->p91->p13->p3->p1->p68->p27->p49->p34->p8->p22->p9->p89->p92->p43->p56->p20->p79->p80->p51->p70->p42->p75->p61->p93->p95->p10->p60->p45->p96->p21->p73->p15->p78->p26->p50->p28->p41->p4->p25->p38->p83->p67->p12->p55->p52
32334.0000 M879 518389 15 6289.0000 p7 p10 195 N p7->p37->p72->p74->p91->p44->p93->p95->p45->p97->p76->p84->p99->p73->p59->p10
32358.0000 M1030 849288 4 1815.0000 p51 p39 269 N p51->p72->p41->p50->p39
32531.0000 M743 886730 21 10523.0000 p65 p62 124 N p65->p72->p97->p63->p31->p32->p7->p11->p24->p33->p5->p39->p87->p34->p67->p27->p88->p3->p36->p77->p82->p62
32559.0000 M923 622157 18 5217.0000 p86 p73 213 N p86->p46->p23->p12->p94->p72->p85->p58->p74->p47->p80->p64->p33->p89->p10->p76->p14->p40->p73
32610.0000 M674 714979 37 12655.0000 p51 p67 89 N p51->p10->p20->p39->p49->p37->p60->p59->p57->p82->p80->p96->p91->p95->p30->p42->p89->p81->p97->p73->p23->p32->p16->p8->p71->p27->p24->p83->p9->p50->p0->p17->p36->p35->p86->p92->p1->p67
32615.0000 M907 727114 16 5749.0000 p76 p20 204 N p76->p93->p36->p77->p85->p55->p51->p22->p97->p6->p13->p78->p74->p16->p72->p79->p20
32671.0000 M981 527569 20 3600.0000 p54 p45 240 N p54->p25->p41->p68->p1->p49->p92->p63->p90->p51->p17->p57->p39->p5->p95->p93->p11->p29->p69->p46->p45
32731.0000 M921 717120 33 5445.0000 p90 p0 209 N p90->p83->p21->p59->p63->p48->p79->p36->p24->p98->p35->p86->p92->p57->p78->p51->p56->p30->p82->p93->p49->p91->p4->p25->p28->p5->p66->p42->p65->p2->p17->p22->p95->p0
32734.0000 M1044 738030 13 1780.0000 p83 p0 270 N p83->p68->p71->p52->p85->p5->p15->p65->p2->p17->p92->p56->p95->p0
32754.0000 M946 722448 13 4732.0000 p72 p81 221 N p72->p88->p5->p31->p33->p52->p87->p10->p97->p67->p23->p18->p36->p81
32806.0000 M909 736949 17 5884.0000 p40 p81 201 N p40->p36->p52->p62->p49->p86->p66->p60->p30->p1->p93->p50->p48->p58->p23->p67->p18->p81
32968.0000 M566 688223 43 16239.0000 p49 p97 29 N p49->p3->p56->p85->p46->p70->p36->p52->p19->p40->p78->p14->p21->p59->p90->p74->p2->p32->p92->p1->p13->p27->p88->p69->p24->p16->p77->p95->p12->p9->p60->p63->p81->p39->p66->p68->p11->p43->p26->p79->p25->p42->p35->p97
33272.0000 M958 547394 17 4913.0000 p84 p95 218 N p84->p15->p75->p80->p38->p57->p83->p20->p55->p4->p67->p11->p13->p53->p74->p12->p34->p95
33300.0000 M1049 869177 6 2190.0000 p58 p39 263 N p58->p56->p40->p87->p90->p1->p39
33353.0000 M666 891776 36 13645.0000 p61 p21 72 N p61->p16->p15->p55->p2->p98->p41->p32->p71->p93->p33->p0->p31->p64->p37->p72->p7->p23->p74->p46->p49->p12->p66->p99->p30->p86->p91->p59->p89->p80->p14->p10->p73->p40->p84->p9->p21
33403.0000 M935 823997 11 5706.0000 p22 p98 204 N p22->p66->p61->p74->p12->p95->p58->p46->p39->p87->p3->p98
33804.0000 M569 560621 51 16990.0000 p82 p79 16 N p82->p92->p18->p62->p29->p34->p86->p11->p88->p89->p30->p66->p99->p76->p44->p36->p59->p21->p80->p84->p16->p39->p46->p45->p75->p69->p23->p19->p0->p96->p90->p50->p24->p60->p17->p70->p81->p1->p35->p78->p25->p63->p41->p56->p68->p57->p5->p54->p6->p4->p20->p79
33853.0000 M1132 974840 3 297.0000 p29 p58 295 N p29->p13->p22->p58
33856.0000 M1109 989274 5 962.0000 p32 p83 283 N p32->p34->p95->p35->p64->p83
33983.0000 M1039 953181 11 3179.0000 p62 p84 247 N p62->p31->p98->p20->p49->p14->p37->p88->p73->p36->p74->p84
34033.0000 M1003 959994 11 4316.0000 p9 p74 228 N p9->p15->p7->p56->p21->p73->p28->p84->p33->p93->p99->p74
34114.0000 M1117 600990 11 992.0000 p44 p54 283 N p44->p13->p35->p87->p62->p72->p58->p83->p34->p22->p64->p54
34140.0000 M876 510704 35 8186.0000 p40 p41 163 N p40->p68->p52->p77->p36->p27->p71->p82->p32->p13->p42->p6->p65->p69->p18->p83->p26->p85->p66->p15->p2->p17->p92->p56->p95->p0->p35->p87->p62->p72->p58->p29->p34->p45->p1->p41
34168.0000 M644 755955 39 15097.0000 p96 p0 48 N p96->p76->p99->p34->p64->p53->p36->p91->p14->p81->p58->p54->p79->p21->p59->p57->p4->p49->p56->p90->p46->p94->p67->p73->p35->p97->p82->p32->p13->p65->p6->p69->p52->p92->p26->p45->p2->p83->p43->p0
34176.0000 M896 921195 36 7635.0000 p96 p47 172 N p96->p34->p21->p10->p85->p13->p73->p14->p66->p15->p82->p8->p50->p55->p26->p28->p41->p75->p25->p38->p65->p83->p84->p5->p9->p12->p67->p61->p68->p64->p97->p32->p0->p2->p59->p48->p47
34388.0000 M1139 736108 2 629.0000 p77 p49 289 N p77->p80->p49
34907.0000 M995 672441 17 5421.0000 p33 p22 209 N p33->p44->p71->p85->p77->p24->p19->p97->p12->p13->p64->p32->p53->p92->p38->p35->p66->p22
34987.0000 M1000 550845 23 5357.0000 p73 p70 210 N p73->p94->p45->p14->p97->p8->p98->p62->p10->p60->p31->p64->p20->p49->p80->p27->p41->p39->p2->p44->p90->p47->p84->p70
35031.0000 M947 830606 9 6977.0000 p42 p32 183 N p42->p16->p79->p22->p8->p23->p67->p68->p35->p32
35541.0000 M1048 683282 4 4462.0000 p57 p31 225 N p57->p63->p78->p98->p31
35659.0000 M1154 506180 10 1466.0000 p8 p48 275 N p8->p72->p65->p54->p52->p89->p26->p11->p7->p23->p48
35670.0000 M1165 596367 6 1139.0000 p50 p28 281 N p50->p31->p1->p57->p65->p78->p28
35682.0000 M1182 798202 3 665.0000 p87 p38 288 N p87->p71->p84->p38
35981.0000 M863 974849 24 10405.0000 p97 p74 126 N p97->p89->p28->p61->p12->p94->p76->p8->p33->p62->p31->p1->p9->p48->p36->p81->p18->p59->p88->p93->p80->p21->p3->p6->p74
36073.0000 M967 613490 31 7428.0000 p62 p7 176 N p62->p49->p60->p66->p1->p91->p56->p37->p63->p87->p40->p31->p20->p78->p93->p86->p6->p14->p29->p13->p22->p34->p71->p54->p65->p55->p11->p52->p43->p26->p44->p7
36084.0000 M1090 693856 14 3759.0000 p3 p90 237 N p3->p55->p5->p80->p60->p62->p56->p31->p30->p94->p95->p49->p45->p93->p90
36472.0000 M1172 815327 12 1735.0000 p61 p24 271 N p61->p97->p77->p65->p62->p5->p57->p96->p1->p32->p8->p10->p24
36632.0000 M1210 504093 3 769.0000 p48 p55 287 N p48->p43->p36->p55
36721.0000 M1175 794539 11 1902.0000 p53 p23 268 N p53->p87->p38->p44->p4->p10->p1->p92->p57->p63->p73->p23
36739.0000 M1019 598150 15 6541.0000 p24 p51 190 N p24->p36->p88->p77->p44->p66->p61->p34->p95->p87->p68->p53->p92->p35->p22->p51
37040.0000 M1209 921375 10 1202.0000 p21 p27 279 N p21->p5->p79->p10->p98->p44->p29->p91->p39->p83->p27
37050.0000 M1128 571525 19 3604.0000 p17 p33 239 N p17->p0->p4->p43->p97->p58->p69->p15->p24->p13->p1->p2->p28->p98->p66->p37->p64->p65->p96->p33
37098.0000 M1232 899476 5 610.0000 p51 p22 289 N p51->p77->p62->p35->p1->p22
37337.0000 M1250 993514 1 290.0000 p51 p95 295 N p51->p95
37383.0000 M1138 507369 12 3651.0000 p88 p4 239 N p88->p99->p10->p84->p82->p12->p21->p56->p59->p6->p78->p3->p4
37443.0000 M1140 933588 18 3656.0000 p55 p2 239 N p55->p62->p1->p41->p17->p24->p97->p42->p90->p86->p29->p46->p38->p56->p11->p74->p84->p3->p2
37840.0000 M775 507255 23 14877.0000 p73 p29 52 N p73->p23->p85->p18->p84->p80->p11->p55->p75->p34->p70->p61->p12->p53->p32->p22->p96->p51->p92->p77->p35->p87->p95->p29
38086.0000 M1147 584407 14 4096.0000 p76 p70 231 N p76->p19->p27->p91->p12->p28->p56->p59->p74->p38->p11->p4->p80->p7->p70
38953.0000 M1225 679664 9 2659.0000 p86 p64 255 N p86->p60->p46->p89->p88->p79->p14->p0->p32->p64
39103.0000 M1155 875671 13 4878.0000 p97 p53 218 N p97->p13->p43->p34->p58->p41->p64->p40->p47->p96->p88->p30->p9->p53
39268.0000 M1236 863442 11 2649.0000 p45 p78 255 N p45->p21->p91->p58->p44->p85->p23->p92->p80->p76->p13->p78
39667.0000 M1134 603844 13 6048.0000 p17 p42 199 N p17->p0->p4->p64->p61->p41->p40->p34->p30->p96->p83->p71->p75->p42
39691.0000 M1169 537442 14 5042.0000 p75 p57 215 N p75->p39->p25->p93->p78->p47->p69->p13->p15->p32->p28->p36->p87->p56->p57
39737.0000 M1313 828612 7 836.0000 p25 p67 286 N p25->p21->p85->p31->p73->p3->p64->p67
39822.0000 M1162 606217 24 5382.0000 p16 p34 210 N p16->p5->p62->p66->p4->p52->p58->p68->p1->p67->p96->p98->p49->p0->p83->p40->p88->p47->p10->p41->p77->p79->p71->p48->p34
39995.0000 M1330 610246 4 601.0000 p3 p23 289 N p3->p64->p36->p45->p23
40178.0000 M1129 679215 23 6706.0000 p77 p35 188 N p77->p80->p31->p3->p40->p30->p39->p75->p46->p45->p79->p21->p27->p91->p58->p44->p85->p54->p48->p37->p74->p14->p87->p35
40236.0000 M1323 836299 5 1042.0000 p31 p61 282 N p31->p21->p22->p40->p20->p61
40250.0000 M1178 744474 16 5346.0000 p69 p57 210 N p69->p15->p24->p13->p40->p64->p34->p96->p30->p49->p88->p8->p28->p65->p25->p47->p57
40615.0000 M1108 801917 34 7755.0000 p92 p98 170 N p92->p5->p47->p67->p8->p52->p96->p89->p26->p36->p43->p48->p55->p73->p51->p42->p56->p85->p94->p74->p21->p57->p97->p40->p25->p31->p19->p87->p61->p78->p62->p53->p20->p77->p98
40742.0000 M1365 984680 4 335.0000 p88 p19 294 N p88->p32->p10->p60->p19
40899.0000 M996 748312 36 11386.0000 p14 p26 110 N p14->p94->p33->p97->p98->p61->p10->p60->p31->p64->p20->p40->p86->p37->p80->p93->p99->p74->p88->p84->p82->p12->p28->p56->p21->p95->p85->p41->p2->p91->p44->p9->p87->p38->p45->p96->p26
41261.0000 M1300 662924 12 2733.0000 p86 p52 254 N p86->p3->p64->p36->p29->p23->p78->p62->p22->p30->p83->p32->p52
41279.0000 M870 685273 39 15498.0000 p75 p20 41 N p75->p71->p19->p69->p0->p96->p97->p82->p32->p13->p65->p6->p54->p29->p11->p46->p45->p50->p79->p42->p85->p63->p98->p78->p86->p24->p31->p64->p92->p66->p33->p41->p35->p10->p2->p8->p77->p48->p49->p20
41303.0000 M1264 918564 23 3851.0000 p33 p93 235 N p33->p61->p10->p52->p71->p25->p35->p9->p8->p96->p77->p94->p21->p62->p74->p19->p36->p29->p78->p22->p30->p83->p32->p93
41431.0000 M1374 531689 1 743.0000 p10 p72 287 N p10->p72
41734.0000 M1408 759116 2 46.0000 p24 p66 299 N p24->p12->p66
41952.0000 M1370 568924 10 1385.0000 p35 p7 276 N p35->p98->p8->p55->p27->p94->p16->p77->p29->p85->p7
42028.0000 M1355 663029 7 1923.0000 p10 p63 267 N p10->p74->p52->p86->p25->p73->p69->p63
42035.0000 M1235 890011 19 5450.0000 p7 p79 209 N p7->p12->p17->p38->p80->p33->p13->p23->p76->p91->p0->p68->p22->p84->p30->p48->p74->p43->p77->p79
42114.0000 M1397 898757 7 749.0000 p84 p61 287 N p84->p30->p48->p74->p43->p77->p79->p61
42158.0000 M1325 590591 14 2909.0000 p7 p33 251 N p7->p59->p73->p88->p63->p19->p86->p82->p38->p34->p52->p10->p15->p25->p33
42301.0000 M1282 674464 12 4323.0000 p90 p51 227 N p90->p12->p22->p40->p95->p7->p36->p21->p68->p99->p24->p74->p51
42358.0000 M1124 891182 21 9032.0000 p57 p73 149 N p57->p4->p15->p86->p78->p24->p69->p31->p66->p30->p61->p96->p34->p10->p48->p49->p20->p79->p80->p32->p56->p73
42367.0000 M1072 564536 33 10573.0000 p23 p76 123 N p23->p58->p67->p18->p36->p48->p94->p81->p88->p99->p10->p84->p82->p12->p3->p6->p74->p19->p9->p70->p4->p50->p26->p16->p0->p68->p22->p86->p38->p63->p52->p89->p25->p76
42444.0000 M1428 773380 4 188.0000 p49 p7 296 N p49->p85->p61->p31->p7
42573.0000 M1400 676181 10 1121.0000 p44 p23 281 N p44->p77->p68->p7->p85->p41->p21->p28->p79->p43->p23
42733.0000 M1369 957806 14 2197.0000 p22 p28 263 N p22->p30->p0->p98->p68->p55->p47->p84->p93->p81->p91->p82->p77->p15->p28
42969.0000 M1266 508349 43 5451.0000 p63 p65 209 N p63->p8->p27->p25->p54->p52->p77->p21->p9->p15->p42->p30->p97->p56->p79->p24->p37->p64->p94->p43->p74->p7->p40->p45->p28->p60->p44->p98->p2->p14->p84->p99->p49->p67->p93->p51->p31->p16->p48->p83->p23->p87->p62->p65
43083.0000 M1306 809778 17 4382.0000 p24 p23 226 N p24->p26->p13->p68->p11->p29->p98->p47->p84->p77->p93->p28->p65->p58->p48->p79->p20->p23
43125.0000 M1419 629889 7 1118.0000 p81 p80 281 N p81->p91->p93->p28->p82->p99->p48->p80
