# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
34372.0000 M1120 800646 2 1227.0000 p17 p155 279 N p17->p247->p155
34383.0000 M1016 639195 2 4334.0000 p17 p136 227 N p17->p138->p136
34429.0000 M1119 648913 3 1317.0000 p194 p234 278 N p194->p8->p155->p234
34483.0000 M1133 798670 3 949.0000 p26 p209 284 N p26->p226->p108->p209
34514.0000 M1039 754395 2 3788.0000 p203 p94 236 N p203->p238->p94
34648.0000 M1149 709967 1 640.0000 p94 p0 289 N p94->p0
34695.0000 M887 942998 2 8437.0000 p248 p195 159 N p248->p201->p195
34701.0000 M1041 695439 1 3914.0000 p7 p183 234 N p7->p183
34807.0000 M1079 617058 2 2890.0000 p133 p176 251 N p133->p0->p176
34867.0000 M1115 625577 1 1878.0000 p47 p37 268 N p47->p37
34910.0000 M1143 689140 1 1075.0000 p89 p248 282 N p89->p248
35002.0000 M1081 757410 2 3022.0000 p246 p188 249 N p246->p249->p188
35032.0000 M1038 807481 3 4332.0000 p175 p174 227 N p175->p138->p166->p174
35140.0000 M1085 860134 3 3040.0000 p54 p51 249 N p54->p247->p58->p51
35188.0000 M886 879107 2 8956.0000 p31 p68 150 N p31->p231->p68
35230.0000 M1058 575093 3 3938.0000 p183 p94 234 N p183->p131->p189->p94
35246.0000 M923 691124 3 7927.0000 p121 p44 167 N p121->p174->p245->p44
35292.0000 M1013 749122 2 5326.0000 p66 p111 211 N p66->p217->p111
35333.0000 M1118 667552 3 2254.0000 p158 p243 262 N p158->p51->p122->p243
35339.0000 M1136 743444 1 1710.0000 p174 p120 271 N p174->p120
35400.0000 M1177 563242 2 580.0000 p25 p150 290 N p25->p49->p150
35435.0000 M1023 988529 2 5177.0000 p4 p2 213 N p4->p150->p2
35453.0000 M1049 637029 2 4428.0000 p140 p161 226 N p140->p176->p161
35570.0000 M1007 982917 2 5775.0000 p116 p121 203 N p116->p130->p121
35571.0000 M1141 857961 3 1794.0000 p148 p128 270 N p148->p242->p119->p128
35603.0000 M879 820194 1 9578.0000 p180 p178 140 N p180->p178
35617.0000 M1128 606207 3 2231.0000 p165 p32 262 N p165->p36->p182->p32
35774.0000 M895 847709 3 9278.0000 p197 p128 145 N p197->p97->p137->p128
35832.0000 M861 901171 3 10333.0000 p57 p29 127 N p57->p122->p221->p29
35903.0000 M1121 797053 1 2729.0000 p65 p169 254 N p65->p169
35937.0000 M1168 667377 3 1380.0000 p82 p161 277 N p82->p44->p134->p161
35941.0000 M1089 764606 2 3721.0000 p39 p0 237 N p39->p237->p0
35968.0000 M920 569973 1 8742.0000 p21 p107 154 N p21->p107
35972.0000 M1124 562830 2 2708.0000 p183 p114 254 N p183->p209->p114
36033.0000 M1122 683782 2 2829.0000 p148 p137 252 N p148->p149->p137
36055.0000 M1106 513339 2 3341.0000 p46 p93 244 N p46->p15->p93
36176.0000 M666 652169 1 16519.0000 p229 p212 24 N p229->p212
36218.0000 M1037 662474 3 5544.0000 p71 p166 207 N p71->p172->p48->p166
36283.0000 M1171 963871 2 1643.0000 p219 p196 272 N p219->p134->p196
36311.0000 M1050 615185 2 5260.0000 p246 p225 212 N p246->p52->p225
36316.0000 M1184 531616 3 1295.0000 p21 p64 278 N p21->p246->p230->p64
36687.0000 M1101 691417 3 4122.0000 p164 p68 231 N p164->p18->p6->p68
36689.0000 M1182 712851 2 1732.0000 p230 p199 271 N p230->p223->p199
36780.0000 M809 903270 3 12834.0000 p110 p131 86 N p110->p211->p94->p131
36921.0000 M1175 565714 2 2163.0000 p61 p227 263 N p61->p192->p227
37127.0000 M1144 573322 3 3264.0000 p27 p222 245 N p27->p153->p168->p222
37204.0000 M1153 807781 1 3085.0000 p224 p171 248 N p224->p171
37241.0000 M1056 599247 1 6012.0000 p114 p212 199 N p114->p212
37374.0000 M1222 882193 3 1250.0000 p81 p32 279 N p81->p67->p155->p32
37453.0000 M1015 733329 2 7430.0000 p1 p13 176 N p1->p5->p13
37534.0000 M1074 643251 2 5755.0000 p247 p213 204 N p247->p54->p213
37569.0000 M999 844424 3 8015.0000 p54 p174 166 N p54->p227->p163->p174
37809.0000 M1199 753656 2 2364.0000 p15 p154 260 N p15->p60->p154
37949.0000 M1021 967743 2 7752.0000 p67 p173 170 N p67->p113->p173
38070.0000 M1225 641684 2 1854.0000 p170 p130 269 N p170->p112->p130
38144.0000 M1145 719924 3 4250.0000 p248 p78 229 N p248->p178->p230->p78
38156.0000 M1170 862237 2 3542.0000 p42 p73 240 N p42->p49->p73
38321.0000 M968 733807 2 9676.0000 p106 p193 138 N p106->p84->p193
38346.0000 M1266 913437 3 919.0000 p8 p100 284 N p8->p164->p6->p100
38387.0000 M1268 537535 3 901.0000 p218 p34 284 N p218->p33->p127->p34
38430.0000 M1197 608080 2 3039.0000 p46 p6 249 N p46->p22->p6
38610.0000 M1283 869271 3 674.0000 p158 p118 288 N p158->p95->p213->p118
38696.0000 M1108 756770 2 5916.0000 p191 p24 201 N p191->p41->p24
38920.0000 M1068 536932 2 7326.0000 p173 p112 177 N p173->p10->p112
39060.0000 M1264 520203 2 1688.0000 p36 p194 271 N p36->p164->p194
39072.0000 M1198 929061 2 3653.0000 p234 p174 239 N p234->p17->p174
39116.0000 M1246 539367 1 2265.0000 p185 p172 262 N p185->p172
39121.0000 M914 967777 3 12066.0000 p217 p60 98 N p217->p206->p160->p60
39140.0000 M1026 663717 2 8790.0000 p101 p188 153 N p101->p84->p188
39236.0000 M1326 791378 2 41.0000 p144 p28 299 N p144->p163->p28
39244.0000 M1163 721744 3 4841.0000 p36 p37 219 N p36->p6->p48->p37
39285.0000 M1196 677918 1 3920.0000 p221 p191 234 N p221->p191
39333.0000 M1186 948888 3 4255.0000 p55 p211 229 N p55->p79->p7->p211
39371.0000 M1054 703183 3 8203.0000 p224 p148 163 N p224->p141->p145->p148
39505.0000 M1161 906710 3 5152.0000 p108 p233 214 N p108->p209->p193->p233
39602.0000 M1290 576698 1 1454.0000 p146 p242 275 N p146->p242
39662.0000 M1192 747657 2 4410.0000 p104 p176 226 N p104->p109->p176
39676.0000 M1209 611593 2 3937.0000 p222 p101 234 N p222->p230->p101
39811.0000 M1344 599897 2 88.0000 p218 p80 298 N p218->p41->p80
39921.0000 M1213 688282 2 4070.0000 p115 p66 232 N p115->p245->p66
39923.0000 M877 911000 3 13959.0000 p126 p205 67 N p126->p57->p180->p205
39989.0000 M1247 820691 2 3106.0000 p231 p87 248 N p231->p39->p87
40024.0000 M1303 522208 2 1494.0000 p42 p75 275 N p42->p197->p75
40077.0000 M1158 637845 3 5816.0000 p115 p170 203 N p115->p219->p144->p170
40081.0000 M1243 908759 3 3321.0000 p44 p118 244 N p44->p69->p146->p118
40087.0000 M1257 680607 2 2917.0000 p168 p180 251 N p168->p27->p180
40119.0000 M1273 861760 2 2486.0000 p79 p128 258 N p79->p90->p128
40156.0000 M1235 719002 3 3638.0000 p158 p232 239 N p158->p20->p176->p232
40159.0000 M1280 562266 1 2317.0000 p182 p87 261 N p182->p87
40205.0000 M1308 897348 1 1529.0000 p157 p97 274 N p157->p97
40277.0000 M1059 629266 3 8953.0000 p24 p172 150 N p24->p22->p51->p172
40316.0000 M1179 877183 1 5438.0000 p162 p70 209 N p162->p70
40445.0000 M1025 877657 3 10129.0000 p147 p62 131 N p147->p133->p149->p62
40483.0000 M1156 510876 2 6287.0000 p88 p70 195 N p88->p157->p70
40504.0000 M1298 852904 3 2136.0000 p171 p143 264 N p171->p131->p191->p143
40578.0000 M1071 830857 3 8890.0000 p233 p222 151 N p233->p101->p55->p222
40616.0000 M951 584194 1 12453.0000 p42 p203 92 N p42->p203
40631.0000 M1363 933847 2 328.0000 p73 p92 294 N p73->p163->p92
40640.0000 M1272 762529 2 3034.0000 p205 p147 249 N p205->p226->p147
40918.0000 M1189 761815 2 5745.0000 p212 p161 204 N p212->p165->p161
41045.0000 M1086 898927 2 8911.0000 p181 p21 151 N p181->p204->p21
41063.0000 M1207 515977 2 5389.0000 p230 p220 210 N p230->p49->p220
41076.0000 M1276 549459 2 3359.0000 p236 p189 244 N p236->p215->p189
41103.0000 M1338 821319 2 1558.0000 p189 p178 274 N p189->p212->p178
41122.0000 M1260 841054 2 3863.0000 p65 p205 235 N p65->p248->p205
41149.0000 M1271 809312 3 3571.0000 p133 p17 240 N p133->p4->p54->p17
41152.0000 M1203 857360 3 5586.0000 p29 p194 206 N p29->p4->p58->p194
41208.0000 M1317 736921 2 2275.0000 p143 p244 262 N p143->p113->p244
41229.0000 M1369 982658 2 746.0000 p0 p109 287 N p0->p7->p109
41354.0000 M1200 954031 2 5884.0000 p235 p231 201 N p235->p110->p231
41354.0000 M1201 854657 3 5853.0000 p44 p187 202 N p44->p244->p208->p187
41357.0000 M1294 961926 3 3096.0000 p85 p69 248 N p85->p246->p64->p69
41363.0000 M1383 678807 2 453.0000 p189 p49 292 N p189->p200->p49
41388.0000 M1293 791987 2 3155.0000 p207 p70 247 N p207->p246->p70
41489.0000 M1386 751050 2 493.0000 p77 p67 291 N p77->p114->p67
41539.0000 M1399 630803 1 172.0000 p43 p84 297 N p43->p84
41547.0000 M1253 570775 1 4487.0000 p58 p39 225 N p58->p39
41578.0000 M1374 952694 3 936.0000 p186 p90 284 N p186->p243->p52->p90
41681.0000 M1240 564154 2 5009.0000 p28 p178 216 N p28->p133->p178
41816.0000 M1393 565934 3 632.0000 p21 p41 289 N p21->p108->p65->p41
41903.0000 M1150 770433 3 7867.0000 p193 p187 168 N p193->p123->p49->p187
41906.0000 M1372 593575 3 1324.0000 p27 p186 277 N p27->p178->p75->p186
42128.0000 M1336 869551 3 2644.0000 p58 p220 255 N p58->p161->p173->p220
42160.0000 M1394 963405 2 947.0000 p191 p176 284 N p191->p172->p176
42209.0000 M1154 880135 3 8064.0000 p196 p221 165 N p196->p91->p111->p221
42212.0000 M1419 550233 2 267.0000 p18 p161 295 N p18->p140->p161
42236.0000 M1125 791961 2 8942.0000 p73 p93 150 N p73->p149->p93
42301.0000 M1282 616528 2 4396.0000 p95 p164 226 N p95->p213->p164
42343.0000 M1431 597589 1 45.0000 p80 p98 299 N p80->p98
42407.0000 M1395 694140 2 1165.0000 p129 p199 280 N p129->p90->p199
42479.0000 M1335 507992 1 3020.0000 p94 p153 249 N p94->p153
42534.0000 M1388 962916 2 1484.0000 p117 p49 275 N p117->p217->p49
42540.0000 M1248 589980 1 5623.0000 p73 p194 206 N p73->p194
42710.0000 M1412 651267 2 979.0000 p18 p47 283 N p18->p165->p47
42766.0000 M1218 864986 2 6768.0000 p107 p157 187 N p107->p156->p157
42882.0000 M1238 580646 2 6274.0000 p236 p143 195 N p236->p215->p143
42889.0000 M1357 655210 2 2774.0000 p47 p48 253 N p47->p182->p48
42928.0000 M1316 952653 2 4026.0000 p225 p55 232 N p225->p188->p55
42956.0000 M1352 648171 2 2988.0000 p94 p15 250 N p94->p118->p15
