# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
32159.0000 M795 680242 32 8762.0000 p69 p232 153 N p69->p246->p17->p69->p246->p173->p377->p6->p250->p336->p17->p354->p17->p69->p416->p20->p17->p377->p386->p401->p418->p69->p83->p465->p449->p323->p449->p98->p183->p182->p334->p423->p232
32358.0000 M608 531241 48 14448.0000 p496 p190 59 N p496->p271->p411->p214->p154->p411->p488->p348->p468->p41->p487->p361->p488->p404->p353->p340->p276->p348->p413->p215->p240->p41->p214->p44->p276->p496->p130->p455->p259->p314->p404->p281->p259->p112->p251->p147->p86->p178->p426->p147->p118->p410->p51->p192->p456->p498->p192->p404->p190
33000.0000 M894 963592 23 6684.0000 p188 p430 188 N p188->p131->p82->p320->p380->p256->p198->p319->p107->p334->p362->p471->p143->p61->p317->p163->p126->p143->p219->p211->p143->p358->p82->p430
33078.0000 M954 529696 11 4959.0000 p362 p320 217 N p362->p48->p284->p370->p160->p69->p286->p182->p286->p160->p223->p320
33226.0000 M735 529817 53 11598.0000 p436 p332 106 N p436->p184->p436->p104->p430->p277->p461->p436->p430->p140->p38->p469->p268->p482->p430->p224->p469->p137->p499->p321->p469->p409->p196->p497->p10->p425->p443->p10->p443->p161->p169->p53->p52->p440->p60->p368->p219->p440->p368->p126->p50->p202->p368->p50->p368->p317->p66->p52->p429->p243->p275->p110->p479->p332
33532.0000 M1103 998385 3 983.0000 p254 p404 283 N p254->p371->p468->p404
34167.0000 M1152 527370 3 202.0000 p259 p97 296 N p259->p169->p372->p97
34222.0000 M1127 610252 2 979.0000 p162 p209 283 N p162->p267->p209
34328.0000 M1050 676596 13 3376.0000 p228 p54 243 N p228->p417->p31->p287->p97->p31->p97->p173->p372->p248->p259->p61->p42->p54
34710.0000 M1073 872299 14 3066.0000 p7 p377 248 N p7->p317->p362->p276->p93->p250->p93->p139->p323->p34->p323->p320->p249->p412->p377
34824.0000 M1061 510869 8 3552.0000 p26 p355 240 N p26->p458->p404->p392->p431->p59->p339->p178->p355
34846.0000 M648 546363 54 15756.0000 p224 p468 37 N p224->p321->p386->p430->p321->p436->p443->p107->p386->p10->p284->p260->p10->p34->p409->p256->p343->p139->p428->p249->p425->p335->p37->p219->p87->p176->p223->p120->p90->p94->p101->p163->p0->p98->p335->p223->p0->p87->p381->p494->p131->p286->p493->p472->p47->p87->p472->p428->p403->p467->p343->p467->p79->p56->p468
35180.0000 M1181 647844 3 371.0000 p170 p63 293 N p170->p304->p21->p63
35196.0000 M1030 589032 21 4834.0000 p101 p393 219 N p101->p202->p66->p219->p425->p150->p430->p256->p242->p482->p115->p60->p133->p170->p478->p9->p54->p280->p368->p9->p280->p393
35629.0000 M1205 784721 1 128.0000 p308 p345 297 N p308->p345
36205.0000 M926 996508 37 8949.0000 p408 p376 150 N p408->p131->p6->p386->p250->p299->p377->p378->p80->p33->p34->p122->p450->p63->p30->p450->p418->p363->p233->p315->p74->p233->p84->p311->p210->p11->p360->p428->p475->p472->p398->p429->p245->p318->p179->p316->p217->p376
36605.0000 M938 574180 28 8982.0000 p466 p205 150 N p466->p32->p123->p32->p259->p123->p426->p174->p178->p469->p192->p438->p24->p150->p431->p444->p147->p431->p190->p26->p359->p483->p331->p458->p89->p74->p79->p45->p205
37495.0000 M706 930186 61 16719.0000 p397 p283 21 N p397->p160->p332->p415->p175->p127->p322->p107->p320->p497->p364->p477->p471->p191->p39->p170->p39->p286->p90->p95->p469->p144->p396->p296->p297->p224->p306->p191->p224->p53->p310->p305->p310->p211->p396->p245->p396->p475->p64->p217->p246->p313->p66->p427->p461->p430->p211->p93->p211->p348->p93->p323->p311->p219->p433->p354->p433->p354->p124->p26->p48->p283
37664.0000 M1140 503412 18 4045.0000 p4 p444 232 N p4->p457->p486->p269->p426->p466->p477->p231->p1->p116->p231->p130->p151->p1->p466->p100->p380->p328->p444
37677.0000 M1068 809038 22 6188.0000 p28 p483 196 N p28->p42->p278->p343->p389->p42->p136->p421->p379->p421->p91->p495->p265->p12->p91->p36->p445->p228->p208->p166->p384->p376->p483
37852.0000 M1106 923964 25 5220.0000 p324 p378 213 N p324->p2->p163->p9->p219->p60->p478->p342->p82->p478->p82->p25->p478->p474->p170->p120->p280->p319->p417->p414->p372->p427->p296->p433->p184->p378
38238.0000 M927 535333 34 10950.0000 p281 p158 117 N p281->p237->p373->p404->p109->p146->p240->p238->p146->p220->p237->p41->p201->p237->p41->p481->p4->p181->p27->p325->p424->p156->p388->p214->p433->p354->p433->p354->p482->p26->p193->p42->p405->p368->p158
38445.0000 M1194 644833 10 3261.0000 p411 p394 245 N p411->p32->p496->p289->p496->p248->p112->p239->p455->p238->p394
38555.0000 M1177 806909 14 3864.0000 p240 p187 235 N p240->p171->p492->p483->p314->p252->p328->p307->p222->p481->p222->p481->p300->p92->p187
38643.0000 M1297 869568 3 450.0000 p446 p329 292 N p446->p102->p20->p329
38681.0000 M1280 946867 6 991.0000 p396 p480 283 N p396->p326->p182->p420->p451->p279->p480
38817.0000 M790 907067 43 15556.0000 p128 p160 40 N p128->p235->p170->p5->p357->p332->p298->p369->p15->p406->p89->p431->p70->p140->p157->p208->p235->p14->p257->p355->p230->p31->p215->p151->p454->p392->p228->p119->p270->p368->p31->p270->p376->p331->p395->p333->p148->p45->p359->p405->p207->p359->p395->p160
38933.0000 M910 659674 42 12146.0000 p489 p94 97 N p489->p208->p140->p369->p208->p59->p235->p212->p208->p116->p457->p31->p145->p178->p369->p100->p456->p167->p151->p221->p298->p338->p355->p68->p454->p314->p150->p431->p150->p431->p261->p196->p488->p226->p300->p92->p187->p277->p214->p21->p193->p424->p94
38986.0000 M1208 641555 10 3401.0000 p270 p119 243 N p270->p365->p61->p44->p217->p47->p462->p177->p379->p459->p119
39037.0000 M1318 736921 1 239.0000 p84 p198 296 N p84->p198
39198.0000 M1306 806039 5 737.0000 p325 p110 287 N p325->p238->p75->p374->p75->p110
39677.0000 M1158 649788 22 5537.0000 p148 p339 207 N p148->p44->p248->p167->p213->p150->p168->p31->p211->p144->p167->p354->p227->p387->p217->p445->p123->p366->p227->p202->p204->p230->p339
40004.0000 M1118 604675 32 7009.0000 p163 p361 183 N p163->p9->p245->p358->p398->p473->p21->p409->p427->p29->p357->p462->p179->p305->p179->p176->p398->p97->p52->p311->p52->p262->p179->p440->p179->p363->p100->p221->p454->p100->p442->p221->p361
40374.0000 M1321 911651 6 1491.0000 p239 p231 275 N p239->p347->p380->p266->p347->p340->p231
40540.0000 M1376 538172 1 4.0000 p218 p62 299 N p218->p62
40544.0000 M940 733843 36 12854.0000 p220 p414 85 N p220->p481->p488->p240->p220->p295->p488->p237->p487->p201->p487->p181->p200->p266->p325->p322->p275->p476->p322->p366->p227->p406->p269->p4->p222->p361->p452->p50->p1->p140->p454->p50->p380->p243->p190->p291->p414
40552.0000 M1172 781117 16 6001.0000 p428 p180 199 N p428->p408->p418->p30->p439->p30->p49->p432->p198->p46->p15->p6->p439->p443->p49->p161->p180
41191.0000 M1377 705241 2 629.0000 p344 p156 289 N p344->p116->p156
41331.0000 M1394 565934 2 282.0000 p210 p364 295 N p210->p66->p364
41424.0000 M1219 549463 20 5515.0000 p129 p257 208 N p129->p496->p112->p129->p496->p239->p476->p325->p154->p421->p496->p324->p421->p390->p24->p378->p214->p390->p246->p155->p257
41550.0000 M1254 816808 9 4622.0000 p246 p169 222 N p246->p83->p311->p34->p163->p396->p407->p429->p407->p169
41714.0000 M1350 784887 12 1972.0000 p408 p82 267 N p408->p263->p395->p362->p106->p427->p318->p393->p289->p450->p342->p317->p82
41746.0000 M1159 768838 34 7574.0000 p283 p45 173 N p283->p102->p209->p288->p162->p267->p125->p453->p142->p303->p288->p453->p3->p191->p105->p212->p20->p352->p102->p256->p389->p292->p12->p102->p212->p12->p225->p389->p303->p114->p453->p256->p102->p162->p45
42221.0000 M1224 886465 21 6166.0000 p379 p392 197 N p379->p137->p236->p78->p421->p165->p78->p73->p384->p376->p236->p43->p78->p229->p58->p404->p88->p71->p482->p348->p489->p392
42224.0000 M1347 685224 13 2576.0000 p483 p429 257 N p483->p392->p18->p67->p50->p101->p79->p454->p179->p228->p179->p216->p419->p429
42276.0000 M1372 822764 7 1863.0000 p483 p331 268 N p483->p346->p101->p366->p252->p95->p466->p331
42505.0000 M1256 661971 18 5515.0000 p186 p332 208 N p186->p356->p421->p226->p159->p356->p354->p152->p167->p304->p217->p419->p283->p211->p34->p270->p402->p224->p332
42765.0000 M1411 914690 4 1225.0000 p169 p401 279 N p169->p155->p214->p291->p401
42924.0000 M1457 635115 1 31.0000 p18 p197 299 N p18->p197
42993.0000 M1291 969909 11 4981.0000 p482 p234 216 N p482->p290->p462->p219->p462->p47->p96->p310->p47->p306->p226->p234
43162.0000 M939 543301 55 15506.0000 p408 p25 41 N p408->p131->p378->p497->p299->p83->p465->p83->p465->p377->p69->p386->p490->p377->p432->p416->p30->p330->p153->p323->p400->p349->p153->p233->p63->p161->p437->p108->p34->p233->p34->p273->p94->p57->p412->p98->p312->p490->p396->p490->p175->p471->p82->p149->p286->p128->p497->p425->p474->p127->p403->p173->p26->p484->p403->p25
