# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
39570.0000 M954 529696 38 11451.0000 p362 p320 109 N p362->p188->p207->p188->p174->p111->p195->p301->p362->p440->p195->p164->p447->p82->p56->p382->p494->p73->p145->p124->p110->p36->p362->p110->p36->p352->p457->p191->p447->p191->p457->p306->p457->p492->p449->p352->p109->p165->p320
39872.0000 M1325 991712 5 871.0000 p464 p37 285 N p464->p83->p394->p201->p485->p37
40110.0000 M1258 960385 12 3060.0000 p217 p398 249 N p217->p1->p193->p175->p436->p451->p75->p26->p98->p75->p31->p14->p398
40148.0000 M757 682359 56 17863.0000 p81 p358 2 N p81->p284->p48->p42->p438->p46->p423->p81->p46->p309->p42->p121->p168->p440->p200->p302->p42->p309->p443->p425->p182->p236->p195->p18->p208->p19->p210->p447->p382->p8->p204->p228->p186->p362->p400->p6->p146->p103->p204->p147->p462->p311->p366->p107->p72->p466->p408->p482->p133->p27->p95->p170->p54->p60->p122->p132->p358
40251.0000 M1300 619881 8 1968.0000 p10 p61 267 N p10->p459->p353->p374->p10->p296->p283->p137->p61
40421.0000 M937 796563 30 12827.0000 p452 p73 86 N p452->p332->p88->p415->p412->p268->p169->p320->p169->p445->p277->p332->p412->p174->p412->p350->p435->p94->p411->p410->p470->p82->p347->p232->p429->p85->p166->p411->p19->p68->p73
40748.0000 M1360 516986 2 707.0000 p468 p3 288 N p468->p123->p3
40789.0000 M1152 527370 28 6824.0000 p259 p97 186 N p259->p56->p143->p159->p407->p379->p432->p433->p379->p219->p278->p198->p18->p55->p285->p28->p19->p279->p441->p124->p125->p310->p148->p152->p273->p487->p106->p273->p97
40805.0000 M1176 714193 23 6143.0000 p19 p104 197 N p19->p392->p109->p158->p457->p208->p158->p229->p245->p18->p55->p285->p28->p19->p12->p432->p437->p337->p467->p169->p55->p284->p252->p104
40846.0000 M1240 849984 17 4312.0000 p25 p492 228 N p25->p186->p190->p308->p494->p280->p119->p402->p36->p203->p84->p203->p462->p359->p462->p5->p411->p492
40950.0000 M1298 670133 13 2728.0000 p224 p435 254 N p224->p119->p417->p449->p191->p285->p191->p422->p243->p426->p305->p167->p422->p435
41016.0000 M1275 546811 15 3474.0000 p201 p175 242 N p201->p95->p71->p230->p201->p185->p42->p485->p408->p189->p122->p60->p403->p7->p323->p175
41597.0000 M1200 565242 17 6242.0000 p237 p79 195 N p237->p18->p49->p168->p417->p169->p277->p19->p12->p345->p337->p437->p169->p354->p284->p467->p282->p79
41673.0000 M1010 977605 25 11917.0000 p258 p112 101 N p258->p308->p203->p458->p233->p379->p258->p236->p301->p199->p489->p215->p489->p215->p3->p215->p22->p74->p6->p22->p489->p154->p74->p36->p130->p112
42154.0000 M1067 711705 33 10691.0000 p184 p163 121 N p184->p10->p187->p316->p45->p242->p364->p349->p283->p481->p325->p142->p262->p160->p263->p52->p246->p52->p427->p283->p263->p416->p448->p246->p272->p414->p325->p246->p436->p475->p75->p497->p349->p163
42306.0000 M1236 896654 20 5891.0000 p108 p181 201 N p108->p439->p44->p293->p164->p162->p456->p429->p28->p467->p389->p378->p39->p11->p245->p194->p119->p235->p119->p130->p181
42401.0000 M908 703543 49 15672.0000 p287 p188 38 N p287->p358->p482->p217->p214->p323->p135->p262->p61->p287->p187->p448->p262->p247->p283->p325->p414->p34->p393->p128->p414->p283->p434->p184->p434->p364->p37->p175->p434->p340->p486->p242->p54->p170->p128->p413->p463->p475->p479->p175->p428->p374->p416->p401->p274->p486->p416->p14->p413->p188
42675.0000 M1059 644169 40 11462.0000 p162 p23 108 N p162->p239->p470->p91->p16->p284->p385->p35->p363->p282->p363->p91->p245->p312->p282->p293->p456->p15->p249->p284->p44->p85->p282->p195->p396->p59->p379->p4->p200->p229->p247->p248->p44->p70->p39->p44->p286->p442->p32->p391->p23
43172.0000 M1101 630988 36 10684.0000 p63 p48 121 N p63->p193->p34->p388->p128->p349->p331->p478->p481->p414->p138->p448->p138->p478->p98->p175->p263->p393->p448->p246->p263->p448->p193->p98->p448->p343->p436->p420->p436->p258->p420->p314->p64->p211->p105->p122->p48
