# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
29149.0000 M737 618072 36 7375.0000 p194 p115 177 N p194->p153->p157->p22->p227->p38->p194->p186->p135->p116->p97->p141->p72->p93->p58->p31->p58->p108->p68->p120->p67->p179->p178->p131->p54->p35->p193->p9->p24->p157->p166->p76->p249->p155->p45->p92->p115
29250.0000 M816 978160 21 5096.0000 p43 p13 215 N p43->p166->p221->p176->p89->p230->p193->p46->p99->p143->p3->p43->p166->p131->p1->p43->p118->p163->p9->p230->p57->p13
29262.0000 M932 765888 1 1662.0000 p220 p171 272 N p220->p171
29498.0000 M963 625362 5 990.0000 p27 p112 283 N p27->p168->p243->p136->p179->p112
29546.0000 M935 519154 11 1861.0000 p136 p214 268 N p136->p165->p136->p193->p120->p78->p86->p63->p189->p211->p24->p214
29643.0000 M554 586840 29 13311.0000 p145 p124 78 N p145->p209->p214->p46->p139->p183->p163->p73->p204->p163->p204->p148->p46->p65->p47->p122->p27->p62->p25->p174->p243->p148->p138->p231->p104->p169->p207->p244->p138->p124
29680.0000 M937 907628 9 1937.0000 p96 p34 267 N p96->p168->p117->p170->p27->p174->p70->p243->p16->p34
29888.0000 M1001 569202 3 268.0000 p65 p223 295 N p65->p117->p9->p223
29906.0000 M995 584228 4 478.0000 p174 p96 292 N p174->p188->p186->p142->p96
29925.0000 M841 674338 20 4997.0000 p175 p214 216 N p175->p94->p155->p77->p86->p9->p68->p78->p146->p78->p49->p220->p168->p135->p240->p132->p109->p228->p166->p175->p214
29977.0000 M979 701048 6 1021.0000 p54 p206 282 N p54->p236->p33->p78->p137->p152->p206
29982.0000 M915 695013 11 2898.0000 p171 p210 251 N p171->p248->p107->p12->p179->p246->p218->p164->p93->p156->p0->p210
30111.0000 M981 997709 3 1098.0000 p156 p195 281 N p156->p0->p97->p195
30176.0000 M801 544164 22 6468.0000 p22 p142 192 N p22->p192->p144->p119->p218->p249->p30->p233->p131->p20->p131->p52->p20->p26->p39->p97->p113->p133->p181->p150->p153->p125->p142
30666.0000 M1013 749122 1 700.0000 p66 p111 288 N p66->p111
30727.0000 M814 599985 20 6632.0000 p18 p170 189 N p18->p73->p101->p227->p204->p64->p129->p114->p41->p101->p204->p81->p125->p65->p229->p230->p195->p127->p101->p68->p170
30743.0000 M727 541731 29 9262.0000 p247 p143 145 N p247->p38->p235->p152->p241->p235->p133->p104->p13->p135->p116->p186->p8->p34->p88->p139->p88->p95->p139->p240->p49->p146->p32->p41->p171->p166->p163->p120->p4->p143
30831.0000 M590 706897 24 13414.0000 p247 p159 76 N p247->p153->p237->p58->p184->p168->p152->p88->p168->p49->p8->p95->p8->p95->p135->p86->p123->p118->p10->p97->p21->p47->p100->p145->p159
30911.0000 M998 695776 4 1388.0000 p27 p177 276 N p27->p88->p220->p142->p177
30927.0000 M974 784987 4 2103.0000 p15 p51 264 N p15->p42->p197->p38->p51
30978.0000 M1028 758309 2 575.0000 p135 p25 290 N p135->p139->p25
30988.0000 M924 804568 13 3637.0000 p242 p139 239 N p242->p36->p197->p242->p128->p231->p0->p78->p248->p125->p110->p92->p182->p139
31199.0000 M1021 967743 7 1002.0000 p67 p173 283 N p67->p57->p117->p70->p87->p132->p103->p173
31247.0000 M538 651708 42 15390.0000 p180 p201 43 N p180->p176->p21->p200->p73->p209->p28->p71->p183->p29->p77->p236->p181->p71->p231->p197->p17->p79->p62->p205->p59->p60->p177->p243->p116->p219->p243->p48->p159->p35->p38->p182->p203->p130->p142->p75->p130->p236->p106->p130->p170->p15->p201
31599.0000 M1048 600542 3 601.0000 p13 p67 289 N p13->p102->p88->p67
31812.0000 M765 656504 37 9193.0000 p118 p117 146 N p118->p78->p83->p175->p42->p53->p92->p55->p121->p41->p80->p183->p190->p51->p104->p212->p126->p66->p37->p246->p186->p178->p236->p183->p144->p236->p25->p236->p106->p130->p170->p92->p36->p68->p196->p180->p169->p117
31814.0000 M1075 530781 1 9.0000 p34 p189 299 N p34->p189
31864.0000 M1033 650210 4 1310.0000 p14 p133 278 N p14->p142->p177->p237->p133
32554.0000 M909 791473 30 5647.0000 p172 p121 205 N p172->p41->p215->p172->p92->p234->p151->p77->p14->p111->p134->p14->p134->p242->p241->p85->p126->p167->p7->p85->p118->p222->p41->p31->p77->p85->p79->p76->p195->p99->p121
32673.0000 M1097 549499 1 224.0000 p35 p95 296 N p35->p95
32833.0000 M954 993480 28 4584.0000 p143 p4 223 N p143->p138->p230->p200->p102->p115->p207->p9->p92->p13->p148->p239->p127->p105->p98->p101->p226->p245->p208->p245->p64->p14->p2->p162->p57->p2->p150->p107->p4
33075.0000 M1047 528013 15 2108.0000 p100 p143 264 N p100->p23->p33->p0->p166->p149->p84->p237->p101->p189->p120->p33->p34->p89->p190->p143
33204.0000 M1091 557230 6 927.0000 p195 p51 284 N p195->p245->p200->p134->p29->p224->p51
33367.0000 M997 561410 23 3878.0000 p164 p104 235 N p164->p76->p7->p61->p85->p242->p43->p85->p155->p187->p22->p53->p72->p107->p165->p21->p248->p30->p146->p167->p2->p37->p120->p104
34235.0000 M1046 793127 23 3294.0000 p180 p116 245 N p180->p162->p80->p196->p14->p172->p97->p234->p76->p99->p71->p202->p161->p178->p243->p65->p226->p33->p204->p18->p222->p179->p236->p116
34239.0000 M626 556578 38 15767.0000 p185 p106 37 N p185->p10->p237->p219->p132->p31->p229->p37->p111->p168->p152->p111->p168->p49->p8->p95->p23->p228->p166->p175->p189->p120->p4->p143->p120->p105->p26->p33->p0->p26->p48->p200->p205->p159->p155->p115->p211->p41->p106
34278.0000 M1138 609396 8 590.0000 p147 p172 290 N p147->p187->p88->p53->p123->p248->p242->p229->p172
34361.0000 M1064 600535 12 2887.0000 p248 p220 251 N p248->p72->p146->p21->p30->p37->p21->p163->p52->p231->p163->p189->p220
34435.0000 M986 632443 41 5273.0000 p45 p203 212 N p45->p83->p22->p149->p155->p24->p95->p233->p46->p224->p95->p209->p215->p193->p84->p65->p177->p237->p101->p107->p120->p189->p238->p34->p89->p229->p190->p93->p143->p106->p170->p222->p125->p17->p181->p84->p17->p123->p51->p160->p80->p203
34849.0000 M1055 535075 22 3652.0000 p158 p235 239 N p158->p112->p159->p93->p112->p142->p97->p161->p143->p27->p221->p87->p97->p27->p147->p102->p38->p68->p102->p181->p88->p3->p235
34978.0000 M1080 586753 22 3032.0000 p169 p233 249 N p169->p223->p98->p53->p162->p161->p178->p107->p41->p218->p69->p96->p67->p106->p33->p87->p171->p58->p93->p116->p84->p243->p233
35011.0000 M1102 689562 12 2420.0000 p4 p32 259 N p4->p227->p177->p4->p217->p166->p162->p213->p14->p196->p153->p168->p32
35228.0000 M1100 950434 20 2690.0000 p126 p132 255 N p126->p119->p187->p178->p10->p113->p99->p230->p13->p230->p13->p187->p162->p207->p12->p40->p69->p191->p63->p23->p132
35247.0000 M1139 837062 12 1529.0000 p203 p131 274 N p203->p153->p14->p171->p12->p187->p49->p129->p167->p96->p6->p35->p131
35557.0000 M1035 766488 18 4945.0000 p117 p23 217 N p117->p161->p212->p7->p98->p228->p70->p249->p102->p147->p216->p105->p230->p1->p35->p131->p202->p78->p23
35739.0000 M892 576685 20 9332.0000 p98 p1 144 N p98->p123->p20->p133->p52->p62->p85->p26->p237->p171->p120->p237->p90->p143->p124->p199->p136->p106->p136->p119->p1
35837.0000 M1050 615185 23 4786.0000 p246 p225 220 N p246->p207->p176->p127->p69->p193->p226->p127->p129->p163->p28->p122->p5->p133->p43->p83->p67->p18->p79->p146->p36->p228->p111->p225
35882.0000 M959 860822 17 7483.0000 p81 p161 175 N p81->p67->p68->p73->p19->p247->p60->p151->p60->p56->p120->p26->p163->p145->p9->p49->p112->p161
36094.0000 M1197 608080 1 703.0000 p46 p6 288 N p46->p6
36400.0000 M1223 986057 2 243.0000 p229 p91 295 N p229->p57->p91
36541.0000 M1180 666275 5 1638.0000 p116 p11 272 N p116->p246->p185->p245->p40->p11
36607.0000 M1066 630761 20 5072.0000 p25 p198 215 N p25->p39->p201->p141->p217->p201->p232->p20->p192->p201->p20->p30->p201->p73->p138->p220->p60->p45->p192->p220->p198
36612.0000 M1115 625577 13 3623.0000 p47 p37 239 N p47->p20->p225->p56->p120->p26->p45->p34->p231->p54->p189->p123->p49->p37
36632.0000 M1194 528125 6 1324.0000 p148 p39 277 N p148->p215->p135->p43->p228->p163->p39
36633.0000 M1201 854657 3 1132.0000 p44 p187 281 N p44->p123->p49->p187
37273.0000 M1245 510364 1 453.0000 p214 p183 292 N p214->p183
37476.0000 M1145 719924 18 3582.0000 p248 p78 240 N p248->p181->p238->p17->p185->p206->p247->p101->p142->p102->p214->p3->p176->p125->p40->p64->p43->p53->p78
37570.0000 M1220 826843 8 1510.0000 p128 p106 274 N p128->p153->p127->p90->p189->p33->p203->p72->p106
37591.0000 M1120 800646 35 4446.0000 p17 p155 225 N p17->p87->p181->p33->p153->p171->p10->p69->p164->p143->p171->p217->p187->p96->p6->p238->p59->p152->p68->p107->p150->p190->p68->p66->p79->p10->p153->p128->p232->p102->p39->p139->p130->p213->p118->p155
37700.0000 M946 711158 40 9691.0000 p104 p120 138 N p104->p169->p207->p127->p145->p187->p165->p79->p46->p57->p81->p40->p201->p192->p222->p3->p141->p144->p192->p58->p113->p57->p228->p249->p183->p31->p53->p183->p44->p188->p248->p58->p183->p41->p95->p18->p17->p166->p160->p197->p120
37797.0000 M1210 895914 8 2033.0000 p32 p84 266 N p32->p225->p86->p218->p130->p88->p46->p237->p84
37979.0000 M1174 573722 6 3246.0000 p154 p234 245 N p154->p14->p16->p154->p149->p207->p234
38165.0000 M1229 815518 10 1842.0000 p11 p189 269 N p11->p76->p203->p0->p221->p3->p125->p21->p149->p203->p189
38203.0000 M1096 667099 33 5781.0000 p65 p183 203 N p65->p17->p216->p102->p114->p249->p92->p169->p116->p169->p90->p116->p84->p90->p32->p1->p114->p20->p45->p90->p189->p113->p45->p89->p203->p72->p167->p27->p110->p191->p11->p83->p171->p183
38208.0000 M1279 877328 2 400.0000 p82 p103 293 N p82->p164->p103
38383.0000 M1135 821872 13 4788.0000 p132 p115 220 N p132->p54->p8->p200->p220->p159->p73->p231->p155->p17->p244->p186->p229->p115
38399.0000 M1293 791987 2 166.0000 p207 p70 297 N p207->p98->p70
38548.0000 M1232 583949 15 2126.0000 p245 p172 264 N p245->p189->p50->p221->p22->p98->p230->p143->p16->p208->p98->p237->p24->p25->p170->p172
38769.0000 M1134 637058 15 5202.0000 p101 p204 213 N p101->p161->p115->p239->p65->p236->p85->p178->p159->p169->p129->p46->p116->p219->p40->p204
38963.0000 M1266 913437 5 1536.0000 p8 p100 274 N p8->p243->p155->p115->p151->p100
38967.0000 M1207 515977 11 3293.0000 p230 p220 245 N p230->p167->p98->p16->p28->p98->p125->p28->p125->p157->p188->p220
39041.0000 M1240 564154 14 2369.0000 p28 p178 260 N p28->p124->p89->p125->p143->p198->p177->p110->p198->p24->p83->p163->p125->p143->p178
39281.0000 M1288 746108 4 1195.0000 p56 p15 280 N p56->p151->p62->p155->p15
39379.0000 M1323 890630 3 277.0000 p17 p121 295 N p17->p183->p152->p121
39436.0000 M1244 508482 15 2646.0000 p6 p122 255 N p6->p204->p70->p83->p171->p208->p24->p98->p179->p134->p177->p165->p174->p61->p214->p122
39599.0000 M1326 791378 7 404.0000 p144 p28 293 N p144->p38->p215->p5->p91->p73->p185->p28
39688.0000 M1202 796247 33 4156.0000 p47 p117 230 N p47->p239->p134->p13->p83->p134->p83->p53->p5->p225->p83->p171->p144->p232->p107->p62->p176->p4->p134->p180->p213->p9->p82->p19->p231->p213->p29->p231->p206->p122->p226->p181->p22->p117
39764.0000 M1250 877453 21 2788.0000 p176 p59 253 N p176->p39->p107->p89->p4->p134->p180->p188->p19->p180->p190->p103->p13->p24->p239->p71->p91->p24->p64->p71->p97->p59
39891.0000 M1295 834396 8 1602.0000 p240 p246 273 N p240->p195->p144->p89->p71->p245->p169->p37->p246
40099.0000 M1352 648171 1 131.0000 p94 p15 297 N p94->p15
40455.0000 M1368 824919 1 4.0000 p134 p120 299 N p134->p120
40617.0000 M1158 637845 14 6356.0000 p115 p170 194 N p115->p239->p228->p214->p64->p15->p102->p206->p2->p122->p76->p47->p9->p226->p170
40745.0000 M1204 747199 19 5153.0000 p131 p195 214 N p131->p74->p111->p67->p147->p127->p163->p168->p193->p194->p21->p157->p125->p172->p191->p179->p247->p53->p184->p195
40785.0000 M1049 637029 30 9760.0000 p140 p161 137 N p140->p100->p190->p160->p213->p76->p167->p217->p187->p92->p168->p125->p98->p42->p158->p216->p89->p189->p50->p221->p177->p239->p0->p198->p55->p212->p86->p72->p163->p31->p161
40969.0000 M1257 680607 24 3799.0000 p168 p180 236 N p168->p29->p157->p25->p42->p51->p61->p139->p71->p199->p138->p222->p8->p162->p32->p100->p187->p33->p14->p77->p165->p95->p37->p33->p180
41108.0000 M1312 845113 12 2320.0000 p171 p46 261 N p171->p148->p219->p56->p136->p100->p131->p54->p64->p228->p39->p189->p46
41233.0000 M1367 628169 6 814.0000 p94 p182 286 N p94->p132->p155->p64->p52->p153->p182
41438.0000 M1278 615242 11 3661.0000 p0 p49 238 N p0->p53->p179->p86->p51->p247->p127->p7->p215->p160->p163->p49
41513.0000 M1301 788185 8 3051.0000 p196 p16 249 N p196->p237->p1->p80->p180->p82->p91->p76->p16
41523.0000 M1400 791647 2 130.0000 p199 p35 297 N p199->p214->p35
41627.0000 M1406 623515 2 62.0000 p28 p214 298 N p28->p48->p214
41711.0000 M1255 884309 13 4597.0000 p65 p51 223 N p65->p128->p196->p62->p2->p136->p44->p122->p201->p229->p199->p54->p218->p51
41792.0000 M1302 527924 8 3296.0000 p159 p55 245 N p159->p59->p228->p58->p97->p132->p125->p139->p55
41833.0000 M1155 501295 32 7662.0000 p29 p53 172 N p29->p224->p54->p188->p200->p54->p163->p24->p82->p162->p126->p161->p141->p61->p126->p117->p126->p99->p54->p173->p54->p11->p119->p94->p8->p114->p115->p123->p88->p99->p45->p150->p53
42092.0000 M1177 563242 25 7272.0000 p25 p150 178 N p25->p126->p244->p141->p100->p61->p194->p61->p126->p99->p54->p63->p34->p175->p37->p34->p187->p233->p92->p88->p41->p169->p175->p6->p152->p150
42192.0000 M1355 618100 15 2138.0000 p91 p52 264 N p91->p247->p76->p129->p176->p134->p40->p22->p37->p215->p22->p57->p95->p49->p70->p52
42615.0000 M1383 678807 16 1705.0000 p189 p49 271 N p189->p228->p38->p193->p227->p229->p58->p168->p48->p159->p221->p139->p134->p221->p213->p62->p49
42755.0000 M1366 604293 15 2368.0000 p247 p238 260 N p247->p76->p129->p176->p134->p40->p179->p134->p64->p13->p3->p57->p13->p79->p125->p238
42767.0000 M1375 538172 17 2096.0000 p186 p93 265 N p186->p37->p179->p248->p186->p40->p36->p35->p57->p13->p91->p215->p142->p51->p33->p187->p155->p93
43124.0000 M1343 557141 24 3435.0000 p136 p209 242 N p136->p100->p131->p153->p221->p0->p117->p182->p134->p64->p13->p3->p249->p215->p189->p3->p248->p138->p105->p3->p172->p39->p163->p45->p209
