# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
25610.0000 M733 797397 14 3953.0000 p110 p135 234 N p110->p64->p242->p140->p232->p227->p99->p95->p146->p66->p130->p158->p172->p79->p135
25658.0000 M857 785452 1 270.0000 p92 p178 295 N p92->p178
25811.0000 M648 761909 32 6687.0000 p224 p107 188 N p224->p117->p238->p80->p149->p123->p224->p8->p80->p40->p137->p24->p137->p135->p40->p87->p60->p25->p210->p100->p86->p191->p73->p61->p175->p192->p170->p189->p164->p233->p194->p126->p107
25932.0000 M653 715992 20 6656.0000 p231 p91 189 N p231->p125->p155->p45->p66->p54->p182->p158->p179->p188->p43->p109->p26->p4->p181->p126->p164->p207->p101->p211->p91
25978.0000 M755 915665 11 3669.0000 p202 p167 238 N p202->p97->p74->p153->p193->p203->p233->p244->p168->p161->p42->p167
26109.0000 M730 573813 13 4539.0000 p225 p165 224 N p225->p111->p155->p249->p243->p201->p6->p63->p207->p22->p128->p218->p53->p165
26148.0000 M701 623131 11 5444.0000 p173 p91 209 N p173->p3->p100->p150->p124->p18->p149->p114->p105->p85->p192->p91
26243.0000 M616 594872 33 8072.0000 p137 p69 165 N p137->p198->p18->p55->p218->p158->p180->p191->p134->p39->p89->p242->p96->p174->p161->p152->p16->p97->p193->p203->p233->p244->p168->p161->p157->p25->p55->p240->p140->p89->p241->p89->p135->p69
26419.0000 M835 590014 2 1662.0000 p207 p135 272 N p207->p169->p135
26471.0000 M570 674962 45 9663.0000 p37 p166 138 N p37->p165->p155->p193->p231->p99->p19->p155->p193->p43->p235->p224->p167->p186->p224->p96->p11->p205->p128->p30->p204->p128->p227->p133->p23->p143->p117->p50->p205->p232->p54->p23->p29->p199->p125->p175->p64->p217->p125->p0->p249->p78->p44->p142->p44->p166
26552.0000 M718 996343 27 5342.0000 p103 p59 210 N p103->p166->p98->p96->p91->p74->p50->p97->p74->p26->p237->p214->p244->p52->p181->p240->p87->p215->p44->p163->p0->p79->p219->p107->p78->p175->p74->p59
26821.0000 M806 924711 5 2969.0000 p8 p222 250 N p8->p236->p38->p61->p223->p222
27097.0000 M902 741849 2 399.0000 p127 p64 293 N p127->p184->p64
27226.0000 M915 695013 1 142.0000 p171 p210 297 N p171->p210
27438.0000 M798 684065 28 3821.0000 p189 p133 236 N p189->p192->p58->p223->p151->p238->p209->p62->p230->p10->p2->p228->p49->p228->p31->p49->p93->p191->p184->p26->p80->p82->p141->p15->p27->p102->p85->p175->p133
27462.0000 M919 796144 2 265.0000 p19 p232 295 N p19->p11->p232
27576.0000 M922 991846 1 291.0000 p102 p73 295 N p102->p73
27660.0000 M881 875154 6 1574.0000 p53 p170 273 N p53->p165->p226->p197->p43->p66->p170
27984.0000 M933 528714 2 354.0000 p49 p31 294 N p49->p178->p31
28001.0000 M899 744023 7 1398.0000 p212 p3 276 N p212->p65->p60->p36->p28->p108->p109->p3
28324.0000 M874 715994 13 2446.0000 p25 p59 259 N p25->p177->p153->p141->p192->p18->p192->p156->p202->p11->p195->p49->p30->p59
28467.0000 M945 723435 1 483.0000 p18 p193 291 N p18->p193
28497.0000 M951 584194 4 334.0000 p42 p203 294 N p42->p192->p240->p167->p203
28507.0000 M928 510117 6 1034.0000 p162 p125 282 N p162->p139->p91->p139->p203->p38->p125
28650.0000 M897 861365 10 2098.0000 p188 p76 265 N p188->p92->p245->p114->p12->p82->p162->p146->p198->p183->p76
28780.0000 M921 758280 3 1520.0000 p239 p45 274 N p239->p128->p87->p45
28795.0000 M923 691124 12 1476.0000 p121 p44 275 N p121->p48->p64->p26->p22->p134->p14->p37->p55->p103->p7->p5->p44
29007.0000 M942 724037 5 1120.0000 p175 p2 281 N p175->p80->p0->p183->p149->p2
29244.0000 M950 840454 2 1106.0000 p67 p150 281 N p67->p202->p150
29815.0000 M970 681032 5 1110.0000 p54 p18 281 N p54->p59->p44->p248->p105->p18
30192.0000 M686 741093 35 9924.0000 p77 p189 134 N p77->p33->p169->p165->p247->p6->p165->p107->p115->p231->p62->p31->p141->p100->p185->p186->p143->p210->p26->p183->p233->p64->p102->p240->p123->p35->p69->p238->p57->p47->p246->p160->p51->p246->p34->p189
30304.0000 M749 590794 42 8179.0000 p221 p161 163 N p221->p66->p233->p30->p37->p220->p221->p135->p45->p127->p120->p16->p102->p70->p160->p234->p215->p235->p80->p175->p80->p0->p186->p80->p237->p16->p76->p207->p86->p220->p64->p204->p67->p16->p7->p100->p2->p209->p143->p166->p8->p75->p161
30318.0000 M986 632443 4 1156.0000 p45 p203 280 N p45->p151->p108->p100->p203
30336.0000 M898 576300 30 3758.0000 p116 p212 237 N p116->p102->p107->p27->p15->p12->p232->p90->p162->p90->p30->p162->p75->p5->p162->p192->p118->p34->p170->p235->p43->p17->p48->p174->p135->p240->p44->p80->p95->p194->p212
30368.0000 M785 665837 21 7152.0000 p246 p198 180 N p246->p216->p114->p125->p142->p114->p196->p50->p249->p60->p50->p86->p60->p2->p28->p108->p106->p33->p41->p55->p104->p198
30445.0000 M956 803588 9 2139.0000 p88 p43 264 N p88->p149->p146->p219->p91->p19->p94->p2->p19->p43
30525.0000 M997 561410 8 1036.0000 p164 p104 282 N p164->p188->p150->p67->p72->p8->p79->p219->p104
30619.0000 M825 508491 35 6190.0000 p244 p11 196 N p244->p237->p173->p110->p181->p182->p233->p24->p81->p126->p9->p215->p50->p237->p79->p110->p59->p196->p161->p175->p74->p166->p181->p222->p33->p52->p216->p202->p236->p2->p67->p58->p204->p91->p134->p11
30929.0000 M1043 847758 1 77.0000 p31 p56 298 N p31->p56
30979.0000 M822 569601 24 6633.0000 p182 p46 189 N p182->p27->p179->p155->p152->p137->p8->p37->p201->p43->p239->p167->p182->p95->p41->p74->p123->p119->p93->p47->p48->p183->p27->p115->p46
31402.0000 M1013 749122 4 1436.0000 p66 p111 276 N p66->p12->p199->p1->p111
31526.0000 M854 511898 22 6222.0000 p123 p208 196 N p123->p29->p122->p45->p207->p160->p87->p128->p50->p220->p77->p193->p106->p17->p51->p46->p29->p77->p238->p83->p213->p210->p208
31836.0000 M1067 578057 1 273.0000 p170 p152 295 N p170->p152
32017.0000 M1047 528013 4 1050.0000 p100 p143 282 N p100->p93->p208->p44->p143
32180.0000 M1042 989339 11 1361.0000 p106 p238 277 N p106->p210->p181->p157->p171->p128->p202->p65->p163->p179->p202->p238
32209.0000 M1063 574048 4 766.0000 p65 p51 287 N p65->p155->p188->p202->p51
32225.0000 M1066 630761 4 690.0000 p25 p198 288 N p25->p98->p230->p110->p198
32290.0000 M1055 535075 4 1093.0000 p158 p235 281 N p158->p162->p151->p246->p235
32292.0000 M1052 697513 2 1178.0000 p233 p239 280 N p233->p46->p239
32433.0000 M987 842340 23 3243.0000 p233 p131 245 N p233->p118->p224->p78->p191->p227->p69->p118->p167->p79->p51->p118->p153->p185->p219->p192->p22->p136->p47->p8->p136->p109->p206->p131
32444.0000 M1056 599247 6 1215.0000 p114 p212 279 N p114->p207->p41->p205->p207->p47->p212
32612.0000 M979 701048 8 3656.0000 p54 p206 239 N p54->p214->p208->p107->p51->p13->p24->p233->p206
32632.0000 M1059 629266 7 1308.0000 p24 p172 278 N p24->p129->p69->p243->p47->p248->p58->p172
33209.0000 M1111 515631 1 339.0000 p19 p173 294 N p19->p173
33290.0000 M1020 512828 28 3119.0000 p51 p137 248 N p51->p46->p29->p77->p238->p83->p91->p86->p219->p194->p141->p24->p55->p185->p197->p22->p128->p66->p202->p112->p233->p28->p112->p21->p70->p28->p21->p184->p137
33927.0000 M738 918847 35 12121.0000 p119 p70 97 N p119->p222->p218->p0->p67->p77->p58->p106->p198->p33->p94->p38->p139->p137->p165->p3->p4->p53->p84->p44->p248->p146->p216->p192->p228->p235->p105->p118->p27->p104->p74->p204->p182->p74->p65->p70
33946.0000 M877 911000 21 7982.0000 p126 p205 166 N p126->p1->p125->p142->p166->p50->p60->p222->p56->p247->p243->p36->p131->p121->p62->p149->p199->p62->p76->p33->p210->p205
34250.0000 M935 519154 30 6565.0000 p136 p214 190 N p136->p78->p11->p209->p94->p38->p196->p118->p50->p43->p118->p212->p91->p86->p237->p7->p172->p26->p177->p190->p107->p126->p107->p126->p149->p40->p101->p180->p138->p223->p214
34252.0000 M1096 667099 16 1830.0000 p65 p183 269 N p65->p230->p77->p65->p21->p234->p102->p0->p153->p121->p159->p167->p155->p159->p78->p119->p183
34300.0000 M952 883318 14 6106.0000 p53 p95 198 N p53->p44->p217->p10->p215->p89->p21->p25->p113->p40->p186->p227->p70->p221->p95
34405.0000 M1138 609396 8 717.0000 p147 p172 288 N p147->p34->p217->p19->p84->p22->p150->p227->p172
35147.0000 M1149 709967 6 1139.0000 p94 p0 281 N p94->p11->p232->p105->p120->p78->p0
35412.0000 M1112 608357 13 2509.0000 p97 p33 258 N p97->p123->p148->p235->p100->p120->p0->p135->p43->p144->p0->p42->p223->p33
35604.0000 M1199 753656 2 159.0000 p15 p154 297 N p15->p25->p154
35613.0000 M1174 573722 2 880.0000 p154 p234 285 N p154->p170->p234
35757.0000 M780 743087 58 12694.0000 p175 p21 88 N p175->p81->p184->p178->p208->p74->p208->p133->p200->p90->p31->p209->p125->p78->p167->p227->p224->p179->p88->p110->p6->p200->p88->p227->p32->p144->p206->p38->p137->p34->p213->p9->p236->p45->p247->p171->p247->p8->p155->p96->p54->p58->p203->p201->p230->p14->p84->p12->p114->p153->p136->p169->p163->p56->p169->p183->p93->p169->p21
36087.0000 M1127 645242 14 2735.0000 p131 p149 254 N p131->p41->p242->p91->p29->p227->p22->p147->p130->p56->p217->p57->p16->p177->p149
36373.0000 M885 603939 33 10171.0000 p93 p140 130 N p93->p71->p155->p89->p200->p208->p71->p43->p4->p231->p208->p43->p241->p137->p136->p43->p68->p80->p5->p6->p182->p16->p182->p170->p231->p14->p123->p20->p228->p202->p241->p202->p3->p140
36462.0000 M853 519920 30 11185.0000 p226 p80 113 N p226->p145->p3->p53->p241->p89->p175->p101->p187->p170->p169->p224->p233->p103->p231->p35->p20->p228->p124->p202->p241->p202->p246->p242->p241->p212->p26->p125->p175->p125->p80
36517.0000 M1213 688282 5 666.0000 p115 p66 288 N p115->p41->p47->p132->p242->p66
36548.0000 M989 784121 22 7295.0000 p175 p5 178 N p175->p111->p84->p235->p136->p20->p4->p110->p225->p20->p182->p112->p35->p152->p116->p220->p68->p185->p57->p98->p150->p98->p5
36614.0000 M1236 622079 1 69.0000 p124 p104 298 N p124->p104
36687.0000 M1132 570432 11 3181.0000 p240 p164 246 N p240->p4->p209->p55->p210->p188->p121->p106->p46->p2->p248->p164
36706.0000 M1239 849176 1 67.0000 p25 p124 298 N p25->p124
37074.0000 M917 727006 38 9934.0000 p184 p224 134 N p184->p134->p127->p229->p248->p193->p26->p192->p28->p228->p158->p80->p126->p61->p162->p246->p151->p145->p168->p204->p216->p16->p197->p0->p161->p95->p161->p95->p161->p145->p70->p186->p190->p185->p223->p164->p153->p95->p224
37312.0000 M1123 569506 25 4081.0000 p136 p148 231 N p136->p242->p203->p114->p50->p203->p112->p52->p151->p46->p22->p12->p207->p130->p19->p99->p217->p219->p130->p103->p60->p102->p247->p237->p160->p148
37324.0000 M1172 560896 16 2650.0000 p28 p116 255 N p28->p228->p217->p227->p57->p16->p177->p16->p141->p86->p96->p16->p200->p174->p29->p219->p116
37325.0000 M1192 747657 13 2073.0000 p104 p176 265 N p104->p150->p185->p39->p109->p216->p150->p103->p237->p189->p3->p50->p244->p176
37335.0000 M968 733807 30 8690.0000 p106 p193 155 N p106->p133->p132->p0->p133->p85->p101->p238->p83->p185->p219->p185->p26->p237->p8->p51->p248->p82->p176->p225->p12->p219->p180->p21->p219->p86->p155->p174->p233->p92->p193
37626.0000 M1206 510920 10 1981.0000 p76 p229 266 N p76->p178->p221->p234->p134->p171->p170->p202->p89->p224->p229
37670.0000 M1256 666101 2 531.0000 p155 p152 291 N p155->p82->p152
37672.0000 M1169 692012 8 3088.0000 p194 p115 248 N p194->p132->p99->p132->p34->p55->p238->p147->p115
38017.0000 M1130 693778 13 4576.0000 p10 p65 223 N p10->p243->p241->p172->p220->p61->p158->p133->p158->p16->p78->p89->p39->p65
38147.0000 M1183 501121 25 3156.0000 p91 p176 247 N p91->p39->p59->p20->p172->p135->p20->p135->p166->p144->p226->p180->p22->p33->p56->p81->p200->p12->p173->p98->p242->p161->p175->p47->p138->p176
38174.0000 M1288 746108 1 88.0000 p56 p15 298 N p56->p15
38254.0000 M1271 809312 8 676.0000 p133 p17 288 N p133->p78->p139->p36->p89->p39->p133->p43->p17
38322.0000 M1276 549459 2 605.0000 p236 p189 289 N p236->p242->p189
38381.0000 M1197 608080 17 2990.0000 p46 p6 250 N p46->p218->p127->p2->p244->p110->p165->p190->p110->p190->p58->p154->p95->p58->p21->p58->p38->p6
38525.0000 M1217 962478 24 2558.0000 p109 p141 257 N p109->p216->p150->p133->p3->p9->p17->p22->p24->p184->p43->p11->p178->p127->p191->p234->p92->p130->p136->p174->p153->p130->p82->p216->p141
39116.0000 M1261 770644 5 1832.0000 p201 p177 269 N p201->p153->p199->p235->p168->p177
39158.0000 M1321 802159 1 114.0000 p34 p243 298 N p34->p243
39374.0000 M1134 637058 25 5807.0000 p101 p204 203 N p101->p44->p196->p44->p60->p131->p44->p196->p53->p218->p209->p194->p96->p121->p106->p127->p2->p244->p69->p242->p175->p78->p113->p150->p143->p204
40322.0000 M1352 648171 5 354.0000 p94 p15 294 N p94->p235->p156->p83->p27->p15
40398.0000 M1293 791987 6 2165.0000 p207 p70 263 N p207->p246->p12->p10->p140->p186->p70
40414.0000 M1171 963871 17 5774.0000 p219 p196 203 N p219->p105->p146->p111->p187->p172->p182->p71->p76->p216->p182->p19->p229->p20->p229->p141->p88->p196
40791.0000 M1287 595481 8 2734.0000 p114 p57 254 N p114->p200->p186->p87->p144->p1->p46->p179->p57
41126.0000 M1284 605852 26 3157.0000 p214 p25 247 N p214->p84->p71->p200->p145->p150->p109->p106->p61->p56->p128->p7->p165->p169->p165->p20->p101->p122->p241->p221->p166->p23->p42->p3->p139->p201->p25
41433.0000 M1188 550667 13 6291.0000 p35 p179 195 N p35->p27->p80->p135->p242->p38->p129->p147->p38->p180->p38->p152->p242->p179
41434.0000 M1305 627320 23 2848.0000 p212 p84 252 N p212->p96->p233->p96->p235->p119->p226->p87->p120->p119->p174->p223->p209->p162->p223->p216->p89->p179->p131->p148->p175->p219->p34->p84
41524.0000 M1358 642702 13 1375.0000 p174 p130 277 N p174->p45->p223->p247->p208->p247->p208->p151->p228->p155->p179->p233->p5->p130
41740.0000 M1328 889897 12 2483.0000 p18 p34 258 N p18->p204->p145->p18->p126->p7->p97->p3->p85->p215->p116->p187->p34
41864.0000 M1354 614410 4 1836.0000 p234 p151 269 N p234->p0->p22->p204->p151
41889.0000 M1359 516986 12 1713.0000 p221 p1 271 N p221->p241->p126->p41->p221->p241->p190->p246->p68->p80->p129->p151->p1
42037.0000 M904 659308 54 15279.0000 p80 p192 45 N p80->p172->p215->p107->p94->p215->p72->p141->p73->p190->p37->p149->p156->p165->p99->p193->p61->p2->p211->p76->p94->p158->p197->p156->p195->p108->p239->p32->p121->p28->p140->p52->p190->p200->p7->p150->p32->p74->p165->p20->p101->p122->p183->p54->p85->p126->p182->p84->p173->p36->p116->p201->p135->p211->p192
42115.0000 M1386 751050 9 1119.0000 p77 p67 281 N p77->p150->p14->p77->p189->p61->p158->p77->p243->p67
42361.0000 M1407 903644 3 768.0000 p157 p131 287 N p157->p0->p147->p131
42371.0000 M1312 845113 20 3583.0000 p171 p46 240 N p171->p117->p95->p44->p187->p14->p90->p150->p137->p48->p189->p35->p237->p44->p158->p14->p33->p139->p45->p137->p46
42374.0000 M1370 612736 11 1858.0000 p196 p71 269 N p196->p148->p196->p192->p179->p159->p108->p231->p217->p159->p161->p71
42383.0000 M1332 941890 7 3012.0000 p141 p29 249 N p141->p88->p213->p191->p228->p93->p47->p29
42692.0000 M1419 550233 3 747.0000 p18 p161 287 N p18->p84->p49->p161
43120.0000 M1373 672058 11 2512.0000 p64 p115 258 N p64->p32->p167->p222->p51->p62->p179->p96->p249->p209->p36->p115
